repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/test_connection_pools.py,126,0,0,60
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/redirects.py,0,0,0,90
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/models/test_url.py,0,0,0,27
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/{ => adapters}/cookies.py,0,0,0,4
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/{ => models}/test_responses.py,0,0,0,0
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/cookies.py,0,0,0,20
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/test_timeouts.py,36,0,0,40
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/utils.py,0,0,0,160
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/dispatch/connection.py,0,0,0,9
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,setup.py,63,0,0,15
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/dispatch/connection_pool.py,0,0,0,15
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/dispatch/test_connection_pools.py,0,0,0,4
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/models.py,0,0,0,941
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/status_codes.py,0,0,0,309
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/test_client.py,0,0,0,34
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/models/test_requests.py,0,0,0,18
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/interfaces.py,0,0,0,36
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,httpcore/streams.py,0,0,0,219
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/{ => models}/test_requests.py,0,0,0,0
httpx,799df23dde030ed3f638fc593d6be9a665e37918,2019-04-24T11:42:45+01:00,tests/models/test_responses.py,0,0,0,161
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/http2.py,147,2,0,208
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/__init__.py,18,0,0,46
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_api.py,43,0,0,24
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/backends/default.py,0,0,0,34
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/config.py,188,0,0,56
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/models/test_queryparams.py,0,0,0,33
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/backends/sync.py,0,0,0,33
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_config.py,58,0,0,47
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/dispatch/http2.py,0,0,0,34
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/http11.py,135,2,0,119
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/auth.py,0,0,0,20
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_responses.py,74,0,0,4
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/dispatch/test_http2.py,0,0,0,19
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/conftest.py,50,0,0,14
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/exceptions.py,42,0,0,149
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/adapters/redirects.py,0,0,0,139
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/sync.py,92,0,0,320
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/models/test_headers.py,0,0,0,163
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => adapters}/redirects.py,0,0,0,27
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/adapters.py,0,0,0,42
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/{ => dispatch}/test_connection_pools.py,0,0,0,0
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/connection_pool.py,132,0,0,207
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/structures.py,0,0,0,40
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/adapters/test_redirects.py,0,0,0,395
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => backends}/sync.py,0,0,0,6
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => dispatch}/connection.py,0,0,0,15
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/client.py,0,0,0,379
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_decoding.py,79,0,0,27
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => adapters}/environment.py,0,0,0,4
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_http2.py,0,0,0,188
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/connection.py,106,2,0,192
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/dispatch/http11.py,0,0,0,26
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => dispatch}/connection_pool.py,0,0,0,10
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/adapters/__init__.py,0,0,0,4
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/backends/__init__.py,0,0,0,2
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/environment.py,0,0,0,27
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/dispatch/test_connections.py,0,0,0,2
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/{ => dispatch}/test_connections.py,0,0,0,0
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/decoders.py,126,0,0,79
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => dispatch}/http2.py,0,0,0,15
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_requests.py,92,0,0,63
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_decoders.py,0,0,0,29
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_sync.py,59,0,0,50
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => dispatch}/http11.py,0,0,0,15
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/{ => dispatch}/test_http2.py,0,0,0,0
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/dispatch/__init__.py,0,0,0,4
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_connection_pools.py,126,0,0,60
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/redirects.py,0,0,0,90
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/models/test_url.py,0,0,0,37
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/{ => adapters}/cookies.py,0,0,0,4
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/{ => models}/test_responses.py,0,0,0,0
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/cookies.py,0,0,0,20
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_timeouts.py,36,0,0,40
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/dispatch/connection.py,0,0,0,9
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/utils.py,0,0,0,160
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,setup.py,63,0,0,15
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/dispatch/connection_pool.py,0,0,0,15
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/dispatch/test_connection_pools.py,0,0,0,4
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/models.py,283,0,0,1074
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/status_codes.py,0,0,0,309
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/test_client.py,0,0,0,38
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/models/test_requests.py,0,0,0,51
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/interfaces.py,0,0,0,53
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,httpcore/streams.py,0,0,0,219
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/{ => models}/test_requests.py,0,0,0,0
httpx,0bdcbaef72c569aaaac548b99f2ecfee5a0a76dd,2019-04-24T17:04:15+01:00,tests/models/test_responses.py,0,0,0,178
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/adapters/__init__.py,4,0,0,4
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/backends/__init__.py,0,0,0,4
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/{adapters => client}/test_redirects.py,0,0,0,55
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/__init__.py,26,0,0,23
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/test_api.py,43,0,0,8
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/backends/default.py,0,0,0,34
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/dispatch/test_connections.py,0,0,0,18
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/{ => dispatch}/test_connections.py,0,0,0,0
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/config.py,178,0,0,2
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/models/test_queryparams.py,0,0,0,33
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/client/test_client.py,0,0,0,98
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/backends/sync.py,0,0,0,348
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/decoders.py,126,0,0,14
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/concurrency.py,0,0,0,3
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/test_config.py,39,0,0,18
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/dispatch/http2.py,156,3,0,46
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/test_decoders.py,0,0,0,29
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/test_sync.py,59,0,0,110
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/client/test_redirects.py,0,0,0,76
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/test_responses.py,74,0,0,4
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/dispatch/test_http2.py,0,0,0,57
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/conftest.py,50,0,0,14
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/exceptions.py,78,0,0,69
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/adapters/redirects.py,107,0,0,237
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/sync.py,83,0,0,277
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/{ => dispatch}/test_http2.py,0,0,0,0
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/models/test_headers.py,0,0,0,163
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/models/test_url.py,0,0,0,37
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/{ => client}/test_client.py,0,0,0,0
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/{ => models}/test_responses.py,0,0,0,0
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/{ => dispatch}/test_connection_pools.py,0,0,0,0
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/adapters/environment.py,27,0,0,27
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/test_timeouts.py,35,0,0,43
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/dispatch/connection.py,93,0,0,49
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/utils.py,71,0,0,85
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,setup.py,63,0,0,13
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/adapters/test_redirects.py,214,0,0,74
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/{ => backends}/sync.py,0,0,0,6
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/dispatch/connection_pool.py,158,0,0,33
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/dispatch/test_connection_pools.py,0,0,0,4
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/adapters/authentication.py,18,0,0,18
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/client.py,124,0,0,684
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/models.py,400,2,0,874
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/adapters/cookies.py,18,0,0,18
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/client/test_asnyc_client.py,0,0,0,67
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/status_codes.py,61,0,0,3
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/constants.py,0,0,0,67
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/test_client.py,0,0,0,38
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/models/test_requests.py,0,0,0,51
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/interfaces.py,67,0,0,84
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/streams.py,133,0,0,8
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/{ => models}/test_requests.py,0,0,0,0
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,tests/models/test_responses.py,0,0,0,178
httpx,b392b7ea591734813e94c9f0237365a53e17f91e,2019-04-29T16:08:31+01:00,httpcore/dispatch/http11.py,148,3,0,38
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/adapters/__init__.py,4,0,0,4
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/backends/__init__.py,0,0,0,4
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/{adapters => client}/test_redirects.py,0,0,0,55
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/__init__.py,27,0,0,23
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/test_api.py,43,0,0,8
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/backends/default.py,0,0,0,34
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/dispatch/test_connections.py,0,0,0,18
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/{ => dispatch}/test_connections.py,0,0,0,0
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/config.py,178,0,0,2
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/models/test_queryparams.py,0,0,0,33
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/client/test_client.py,0,0,0,98
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/backends/sync.py,0,0,0,348
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/decoders.py,146,0,0,14
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/concurrency.py,0,0,0,3
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/test_config.py,39,0,0,18
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/dispatch/http2.py,156,3,0,46
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/test_decoders.py,0,0,0,29
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/test_sync.py,59,0,0,110
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/client/test_redirects.py,0,0,0,76
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/test_responses.py,74,0,0,4
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/dispatch/test_http2.py,0,0,0,57
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/conftest.py,50,0,0,14
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/exceptions.py,85,0,0,69
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/adapters/redirects.py,139,0,0,211
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/sync.py,83,0,0,277
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/{ => dispatch}/test_http2.py,0,0,0,0
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/models/test_headers.py,0,0,0,163
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/models/test_url.py,0,0,0,37
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/{ => client}/test_client.py,0,0,0,0
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/{ => models}/test_responses.py,0,0,0,0
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/{ => dispatch}/test_connection_pools.py,0,0,0,0
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/adapters/environment.py,27,0,0,27
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/test_timeouts.py,35,0,0,43
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/dispatch/connection.py,93,0,0,49
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/utils.py,71,0,0,85
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,setup.py,63,0,0,13
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/adapters/test_redirects.py,241,0,0,60
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/{ => backends}/sync.py,0,0,0,6
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/dispatch/connection_pool.py,158,0,0,33
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/dispatch/test_connection_pools.py,0,0,0,4
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/adapters/authentication.py,18,0,0,18
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/client.py,124,0,0,684
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/models.py,401,2,0,874
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/adapters/cookies.py,18,0,0,18
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/client/test_asnyc_client.py,0,0,0,67
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/status_codes.py,61,0,0,3
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/constants.py,0,0,0,67
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/test_client.py,0,0,0,38
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/models/test_requests.py,0,0,0,51
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/interfaces.py,67,0,0,88
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/streams.py,133,0,0,8
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/{ => models}/test_requests.py,0,0,0,0
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,tests/models/test_responses.py,0,0,0,178
httpx,d652479b074a97b1829b9fa7663bf400d5e3af04,2019-04-29T17:14:08+01:00,httpcore/dispatch/http11.py,148,3,0,38
httpx,5f8000fb352a23dc9f75217d92a86f583163151b,2019-05-01T15:58:23+01:00,httpcore/adapters/__init__.py,4,0,0,4
httpx,5f8000fb352a23dc9f75217d92a86f583163151b,2019-05-01T15:58:23+01:00,httpcore/backends/__init__.py,0,0,0,4
httpx,5f8000fb352a23dc9f75217d92a86f583163151b,2019-05-01T15:58:23+01:00,tests/{adapters => client}/test_redirects.py,0,0,0,55
httpx,5f8000fb352a23dc9f75217d92a86f583163151b,2019-05-01T15:58:23+01:00,tests/dispatch/__init__.py,0,0,0,0
httpx,5f8000fb352a23dc9f75217d92a86f583163151b,2019-05-01T15:58:23+01:00,httpcore/__init__.py,29,0,0,24
httpx,5f8000fb352a23dc9f75217d92a86f583163151b,2019-05-01T15:58:23+01:00,httpcore/backends/default.py,0,0,0,34
httpx,5f8000fb352a23dc9f75217d92a86f583163151b,2019-05-01T15:58:23+01:00,tests/client/test_async_client.py,0,0,0,46
