repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,.github/actions/notify-translations/app/main.py,417,3,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,docs_src/security/tutorial004_an_py310.py,146,0,0,6
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,fastapi/routing.py,4397,13,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,tests/test_generate_unique_id_function.py,1631,0,0,9
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,fastapi/openapi/utils.py,530,8,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,fastapi/applications.py,4585,7,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,scripts/playwright/separate_openapi_schemas/image03.py,30,2,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,docs_src/security/tutorial004_py310.py,137,0,0,8
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,fastapi/encoders.py,341,3,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,fastapi/_compat.py,634,1,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,docs_src/security/tutorial005_py310.py,172,0,0,8
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,fastapi/security/http.py,420,3,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,docs_src/security/tutorial004.py,138,0,0,8
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,.github/actions/people/app/main.py,727,5,0,0
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,docs_src/security/tutorial004_an.py,147,0,0,6
fastapi,5e583199b3ad252a3539f1d865e36d3c9ae61318,2024-01-11T16:29:54+01:00,docs_src/security/tutorial005_py39.py,173,0,0,8
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/security/api_key.py,301,6,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial005_an_py310.py,177,0,0,6
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,scripts/docs.py,312,0,0,43
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,tests/test_tutorial/test_templates/test_tutorial001.py,24,0,0,5
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial005_an_py39.py,177,0,0,6
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/security/oauth2.py,638,7,0,2
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/utils.py,229,0,0,10
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/param_functions.py,2360,7,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial005_an.py,178,0,0,6
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial005.py,173,0,0,8
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/params.py,777,23,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/security/open_id_connect_url.py,84,1,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,scripts/playwright/separate_openapi_schemas/image05.py,29,1,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,tests/test_tutorial/test_header_params/test_tutorial003.py,110,0,0,8
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial004_an_py39.py,146,0,0,6
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,scripts/playwright/separate_openapi_schemas/image02.py,30,2,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,.github/actions/notify-translations/app/main.py,417,3,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial004_an_py310.py,146,0,0,6
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/routing.py,4397,13,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,tests/test_generate_unique_id_function.py,1631,0,0,9
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/openapi/utils.py,530,8,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/applications.py,4585,7,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,scripts/playwright/separate_openapi_schemas/image03.py,30,2,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial004_py310.py,137,0,0,8
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/encoders.py,341,3,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/_compat.py,634,1,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial005_py310.py,172,0,0,8
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,fastapi/security/http.py,420,3,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial004.py,138,0,0,8
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,.github/actions/people/app/main.py,727,5,0,0
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial004_an.py,147,0,0,6
fastapi,facdc9162933acec437eecb0318d8d2bfdec2d6b,2024-01-11T16:07:29+00:00,docs_src/security/tutorial005_py39.py,173,0,0,8
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/security/api_key.py,301,6,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/security/oauth2.py,638,7,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/param_functions.py,2360,7,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/params.py,777,23,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/__init__.py,25,0,0,4
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/security/open_id_connect_url.py,84,1,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,scripts/playwright/separate_openapi_schemas/image05.py,29,1,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,scripts/playwright/separate_openapi_schemas/image02.py,30,2,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,.github/actions/notify-translations/app/main.py,417,3,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/routing.py,4397,13,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/openapi/utils.py,530,8,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/applications.py,4585,7,0,2
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,scripts/playwright/separate_openapi_schemas/image03.py,30,2,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/encoders.py,341,3,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/_compat.py,634,1,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,fastapi/security/http.py,420,3,0,0
fastapi,3b18f1bfc1069e5353c5dcbd6ba9c22063711fb1,2024-01-28T09:53:45+00:00,.github/actions/people/app/main.py,727,5,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/security/api_key.py,301,6,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/security/oauth2.py,638,7,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/param_functions.py,2360,7,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/params.py,777,23,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/__init__.py,25,0,0,4
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/security/open_id_connect_url.py,84,1,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,scripts/playwright/separate_openapi_schemas/image05.py,29,1,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,scripts/playwright/separate_openapi_schemas/image02.py,30,2,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,.github/actions/notify-translations/app/main.py,417,3,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/routing.py,4397,13,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/openapi/utils.py,530,8,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/applications.py,4585,7,0,2
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,scripts/playwright/separate_openapi_schemas/image03.py,30,2,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/encoders.py,341,3,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/_compat.py,634,1,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,fastapi/security/http.py,420,3,0,0
fastapi,08b98adea61dd424c41e00b60fd04b1c7bf6df52,2024-01-29T17:49:07+00:00,.github/actions/people/app/main.py,727,5,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/security/api_key.py,301,6,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/security/oauth2.py,638,7,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/param_functions.py,2360,7,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/params.py,777,23,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/security/open_id_connect_url.py,84,1,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,scripts/playwright/separate_openapi_schemas/image05.py,29,1,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,scripts/playwright/separate_openapi_schemas/image02.py,30,2,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,.github/actions/notify-translations/app/main.py,417,3,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/routing.py,4397,13,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/openapi/utils.py,530,8,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/applications.py,4585,7,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,scripts/playwright/separate_openapi_schemas/image03.py,30,2,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/encoders.py,341,3,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/_compat.py,634,1,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,fastapi/security/http.py,420,3,0,0
fastapi,fe4bed62ff28b9f7c55c4fb0266e80245be401bf,2024-02-07T14:02:32+01:00,.github/actions/people/app/main.py,727,5,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/security/api_key.py,301,6,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,tests/test_generic_parameterless_depends.py,0,0,0,77
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/security/oauth2.py,638,7,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/dependencies/utils.py,816,0,0,4
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/param_functions.py,2360,7,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/params.py,777,23,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/__init__.py,25,0,0,2
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/security/open_id_connect_url.py,84,1,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,scripts/playwright/separate_openapi_schemas/image05.py,29,1,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,scripts/playwright/separate_openapi_schemas/image02.py,30,2,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,.github/actions/notify-translations/app/main.py,417,3,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/routing.py,4385,13,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/openapi/utils.py,530,8,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/applications.py,4585,7,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,scripts/playwright/separate_openapi_schemas/image03.py,30,2,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/encoders.py,341,3,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/_compat.py,634,1,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,fastapi/security/http.py,420,3,0,0
fastapi,58a1a7e8e184a4adf080e5f0eb766512877e38ed,2024-04-02T02:49:14+00:00,.github/actions/people/app/main.py,682,3,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/security/api_key.py,301,6,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/security/oauth2.py,638,7,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/param_functions.py,2360,7,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/params.py,783,25,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/security/open_id_connect_url.py,84,1,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,scripts/playwright/separate_openapi_schemas/image05.py,29,1,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,scripts/playwright/separate_openapi_schemas/image02.py,30,2,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,.github/actions/notify-translations/app/main.py,417,3,0,2
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/routing.py,4385,13,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/openapi/utils.py,530,8,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/applications.py,4585,7,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,scripts/playwright/separate_openapi_schemas/image03.py,30,2,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/encoders.py,343,3,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/_compat.py,636,1,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,fastapi/security/http.py,420,3,0,0
fastapi,67ed86cb7f788516c2dc1e0b7d800e4ae8a531d6,2024-07-15T18:47:15+00:00,.github/actions/people/app/main.py,682,3,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/security/api_key.py,301,6,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,tests/test_inherited_custom_class.py,111,0,0,4
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,scripts/docs.py,350,0,0,44
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,docs_src/advanced_middleware/tutorial003.py,11,0,0,2
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/security/oauth2.py,638,7,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,scripts/deploy_docs_status.py,97,0,0,26
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/param_functions.py,2360,7,0,2
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/dependencies/utils.py,818,0,0,6
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,scripts/mkdocs_hooks.py,140,0,0,9
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/utils.py,223,0,0,6
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,docs_src/app_testing/app_b_an/test_main.py,65,0,0,2
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/params.py,783,25,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/__init__.py,25,0,0,2
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,fastapi/security/open_id_connect_url.py,84,1,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,scripts/playwright/separate_openapi_schemas/image05.py,29,1,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,scripts/playwright/separate_openapi_schemas/image02.py,30,2,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,.github/actions/notify-translations/app/main.py,417,3,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,scripts/playwright/separate_openapi_schemas/image01.py,29,1,0,0
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,docs_src/app_testing/app_b_an_py39/main.py,38,0,0,2
fastapi,0eddc02aca24698fc61915107eb5c14f574e1d9d,2024-08-07T20:57:09+00:00,docs_src/app_testing/app_b_an_py310/main.py,38,0,0,2
