repo,sha,date,file,loc,warns_dup,warns_em,churn_14d
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/sessions.py,360,0,0,356
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/compat.py,12,0,0,12
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/informal/test_leaked_connections.py,31,0,0,31
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/langgreekmodel.py,225,0,0,225
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/filepost.py,91,0,0,23
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/sjisprober.py,91,6,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/test_requests.py,1151,0,0,1151
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/test_requests_https.py,32,0,0,32
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/hooks.py,48,0,0,27
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/jpcntx.py,211,4,0,211
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/big5freq.py,923,0,0,923
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/models.py,585,0,0,292
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/charsetgroupprober.py,97,4,0,97
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/eucjpprober.py,87,6,0,87
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/euckrfreq.py,594,0,0,594
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/escprober.py,86,1,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/cookies.py,378,0,0,9
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,test_requests.py,0,0,0,273
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/latin1prober.py,138,2,0,138
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/sbcsgroupprober.py,69,2,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/sbcharsetprober.py,120,3,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/charsetgroupprober.py,106,4,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/defaults.py,21,0,0,36
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/test_requests_ext.py,124,0,0,124
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/request.py,128,0,0,26
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/langcyrillicmodel.py,329,0,0,329
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/charsetprober.py,61,0,0,61
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/test_cookies.py,244,0,0,244
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/jisfreq.py,567,0,0,567
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/escsm.py,240,0,0,240
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,test_iteration.py,29,0,0,29
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/test_proxies.py,29,0,0,29
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/euckrprober.py,41,0,0,41
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/gb2312prober.py,41,0,0,41
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/mbcsgroupprober.py,50,1,0,50
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/poolmanager.py,158,0,0,31
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/chardistribution.py,230,3,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/langhebrewmodel.py,201,0,0,201
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/utils.py,647,2,0,117
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/util.py,252,0,0,54
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/universaldetector.py,157,4,0,157
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/langbulgarianmodel.py,228,0,0,228
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/__init__.py,26,1,0,26
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,backup.py,604,0,0,604
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/langthaimodel.py,200,0,0,200
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/universaldetector.py,171,4,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/codingstatemachine.py,60,0,0,60
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/langhungarianmodel.py,225,0,0,225
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/escprober.py,81,1,0,81
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/test.py,21,0,0,21
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/dummy_server.py,46,0,0,46
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/certs.py,27,0,0,24
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/test_keep_alive.py,65,0,0,65
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/response.py,202,0,0,4
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/euctwprober.py,41,0,0,41
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/auth.py,395,0,0,235
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/gb2312freq.py,471,0,0,471
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/big5prober.py,41,0,0,41
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,tests/test_utils.py,122,0,0,122
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/sbcsgroupprober.py,65,2,0,65
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/utf8prober.py,77,2,0,77
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/connectionpool.py,562,0,0,55
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/constants.py,39,0,0,39
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/mbcsgroupprober.py,52,1,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/mbcharsetprober.py,83,5,0,83
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,setup.py,58,0,0,2
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/__init__.py,71,0,0,18
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/packages/six.py,372,0,0,53
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/eucjpprober.py,90,6,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/jpcntx.py,219,4,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/chardistribution.py,201,3,0,201
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/sjisprober.py,86,5,0,86
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/latin1prober.py,139,2,0,0
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/api.py,126,0,0,31
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/urllib3/exceptions.py,77,0,0,16
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/adapters.py,174,0,0,135
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/charade/__init__.py,26,1,0,7
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/euctwfreq.py,426,0,0,426
requests,cc4b0b110f60b495f0f159150a9e99553d43aa4c,2012-12-17T03:08:25-05:00,requests/packages/chardet/sbcharsetprober.py,110,3,0,110
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/mbcssm.py,514,0,0,514
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/hebrewprober.py,269,3,0,269
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/hebrewprober.py,283,3,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/utf8prober.py,76,2,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/mbcharsetprober.py,86,5,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/sessions.py,363,0,0,119
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/compat.py,12,0,0,12
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/informal/test_leaked_connections.py,31,0,0,31
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/langgreekmodel.py,225,0,0,225
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/sjisprober.py,91,6,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/test_requests.py,1151,0,0,1151
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/test_requests_https.py,32,0,0,32
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/jpcntx.py,211,4,0,211
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/big5freq.py,923,0,0,923
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/models.py,590,1,0,135
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/charsetgroupprober.py,97,4,0,97
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/eucjpprober.py,87,6,0,87
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/euckrfreq.py,594,0,0,594
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/escprober.py,86,1,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,test_requests.py,0,0,0,273
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/latin1prober.py,138,2,0,138
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/sbcsgroupprober.py,69,2,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/sbcharsetprober.py,120,3,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/charsetgroupprober.py,106,4,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/test_requests_ext.py,124,0,0,124
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/langcyrillicmodel.py,329,0,0,329
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/charsetprober.py,61,0,0,61
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/test_cookies.py,244,0,0,244
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/jisfreq.py,567,0,0,567
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/escsm.py,240,0,0,240
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,test_iteration.py,29,0,0,29
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/test_proxies.py,29,0,0,29
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/euckrprober.py,41,0,0,41
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/gb2312prober.py,41,0,0,41
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/mbcsgroupprober.py,50,1,0,50
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/chardistribution.py,230,3,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/langhebrewmodel.py,201,0,0,201
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/utils.py,647,2,0,108
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/langbulgarianmodel.py,228,0,0,228
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/universaldetector.py,157,4,0,157
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,backup.py,603,1,0,603
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/__init__.py,26,1,0,26
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/langthaimodel.py,200,0,0,200
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/universaldetector.py,171,4,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/codingstatemachine.py,60,0,0,60
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/langhungarianmodel.py,225,0,0,225
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/escprober.py,81,1,0,81
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/test.py,21,0,0,21
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/dummy_server.py,46,0,0,46
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/certs.py,27,0,0,24
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/test_keep_alive.py,65,0,0,65
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/euctwprober.py,41,0,0,41
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/auth.py,168,0,0,2
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/gb2312freq.py,471,0,0,471
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/big5prober.py,41,0,0,41
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,tests/test_utils.py,122,0,0,122
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/sbcsgroupprober.py,65,2,0,65
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/utf8prober.py,77,2,0,77
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/constants.py,39,0,0,39
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/mbcsgroupprober.py,52,1,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/mbcharsetprober.py,83,5,0,83
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,setup.py,58,0,0,2
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/__init__.py,71,0,0,18
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/eucjpprober.py,90,6,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/jpcntx.py,219,4,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/chardistribution.py,201,3,0,201
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/sjisprober.py,86,5,0,86
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/latin1prober.py,139,2,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/api.py,113,0,0,14
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/adapters.py,186,0,0,57
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/charade/__init__.py,27,1,0,0
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/euctwfreq.py,426,0,0,426
requests,d11522b29e3d05017c1464f13dd3be70c3ffd1a4,2012-12-17T06:55:33-05:00,requests/packages/chardet/sbcharsetprober.py,110,3,0,110
requests,8ebeb3dc3fa82bf9d670af2b54a23d9a0b161e35,2013-04-08T13:03:13-04:00,requests/packages/charade/eucjpprober.py,90,5,0,0
requests,8ebeb3dc3fa82bf9d670af2b54a23d9a0b161e35,2013-04-08T13:03:13-04:00,requests/utils.py,591,2,0,42
requests,8ebeb3dc3fa82bf9d670af2b54a23d9a0b161e35,2013-04-08T13:03:13-04:00,requests/packages/charade/jpcntx.py,219,2,0,0
requests,8ebeb3dc3fa82bf9d670af2b54a23d9a0b161e35,2013-04-08T13:03:13-04:00,requests/packages/charade/sjisprober.py,91,5,0,0
requests,8ebeb3dc3fa82bf9d670af2b54a23d9a0b161e35,2013-04-08T13:03:13-04:00,requests/packages/urllib3/filepost.py,98,0,0,2
requests,8ebeb3dc3fa82bf9d670af2b54a23d9a0b161e35,2013-04-08T13:03:13-04:00,requests/packages/urllib3/response.py,214,0,0,79
